"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
270810,"Carnegie Hill","New York","New York County","NY","New York-Newark-Jersey City",725,12.6656757065254,12.3816719200229,15.2596057797263,15.2270729879894,10.1170213610415,12.5180209963326,12.5243312067849,15.7247003386117,12.7108058466058,8.53642309310996,9.76190660025862,10.991274997249,16.1582283516204,7.36744716895601,10.3494645730511,7.2914066748045,8.99694967645369,11.7870268442859,3.71426255689934,5.12712797633344,3.11270960123294,9.64753420422107,5.29291764528835,7.83912304736017,1.73951266768631,4.72616952767837,2.03783776746268,5.53763199420055,6.95217618799961,3.92794825349995,5.47330669895045,5.40724002115136,6.08941365645295,9.11334617003303,7.14034211822902,4.8688260176572,5.20646824731795,7.54654192636402,5.15434262183161,5.93172066415129,5.21407624725301,6.84875523934759,6.96137317880358,2.80983742374877,7.21107025697064,2.35807914406537,7.95792932753134,7.12446511540156,7.22289841908793,7.52337232488117,4.69639869659797,7.30259486008085,6.40983673280424,4.98626056076095,3.91189101539736,10.4072400211514,5.996095254064,6.50743758586358,4.85138405194079,7.52369327429437,7.0793779463146,7.30969711120595,8.73126569875469,10.0158488128429,5.47954490153114,9.76682482408384,12.2974709527014,10.0290887606472,7.98488660455748,9.57090585173065,12.0891793275313,9.07050668992611,10.9469963759058,8.39749819900704,12.5428318304647,7.30934067767394,10.8114658054859,9.18655403104709,14.9069770104834,9.59771621162755,10.1443623489389,7.56420087088774,6.27705811541013,10.0412398107607,7.42407046492017,10.4079877094966,6.48767595516494,8.80528388254209,10.3121545107201,6.2314712887303,13.2192503227567,12.9851950610353,15.521409487615,9.3611653611512,10.3679672063192,9.03549268432387,10.4771235179732,13.9573704255459,15.0557510725358
403303,"Gold Coast","Chicago","Cook County","IL","Chicago-Naperville-Elgin",726,14.1891295519321,18.2854070116421,15.3333700879663,17.9128534912357,15.7060644985983,16.1206171666879,15.5331487207281,12.5943754195672,15.8900613657598,15.9742309769988,17.6383646389481,13.2548085741244,10.8154433657459,7.08896041362074,15.3642298033308,12.6092907513319,14.5152075019708,10.8283810515381,12.439945627525,11.9811212158086,11.8396695104899,13.6261107199939,11.3555196464257,10.3970360204952,8.21658282296012,10.4954826939294,9.92942184642682,10.6081630312827,11.1867332551292,12.936185499284,12.5542313418107,9.87967194044625,8.43151586373607,10.2571955863729,9.66461795552397,9.28479484801311,11.6682962185987,13.3876029475574,10.5985216031178,16.3859132072443,13.7229651391871,14.7590041789947,11.8088498157063,16.9236499514408,15.2746049199147,12.8059888568156,15.9657242566303,16.9441631572009,18.1127406630432,16.3230620520545,16.5509025554988,16.7615902996783,17.964511032907,13.0801474665411,16.6211302965145,20.8016340363214,14.1991262445922,17.5573942160513,15.3739784553036,20.3287896129381,17.7937087598529,17.9730340864268,17.1845431084942,13.5045411705679,14.8533999217958,14.9234181605889,16.0646791030047,14.456611411887,15.1984606741591,14.5441553572036,14.678072968979,16.8870247524013,16.8646432505622,14.1067902658877,20.647541210961,14.0920987742546,15.9681540201565,20.6947798461137,17.5090700514881,18.8400955747829,17.0206036727727,15.0952698122022,18.4941532001536,19.3289173921357,18.360852852903,16.4246710605897,12.4841663719743,15.3057917203126,15.8786100058295,14.937885055511,13.1938091782223,14.3234635581509,17.9719275985695,18.5047288339061,17.6023086800999,18.1255548863779,19.2577271129077,21.7335054111069,18.2651882697845
416302,"Alamitos Beach","Long Beach","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",740,13.4323123790236,14.9334743530146,18.272821198709,18.5999381135015,22.0070957274767,15.0908248374079,14.0730586498887,10.4220143824369,21.5901040805515,18.7734299776903,17.5245911525428,23.8981811148133,21.3933318692785,20.8539645211537,15.0554820656656,15.910727163421,11.0161325699885,10.2480575418104,15.5762746649209,13.8311052915278,10.4591516995991,14.7459782890503,11.3124699404216,7.1557568723891,12.6877982724406,10.8311145003809,6.34361765888599,10.3551716078654,9.53326652637477,7.31304705963008,14.4072420990137,12.7235103548189,6.6375724349819,6.55898256052632,7.14580327375495,9.9069530446379,9.45353253817482,14.461219335305,11.4345267497951,16.7939180466119,9.67741067051891,13.5221973864275,13.0303057823184,20.2500242104467,11.0753981981986,16.1972254545832,20.1912578192095,16.2466659632982,18.3696164542587,24.4598228822957,11.5272911282737,9.44127069396451,13.4297066558246,11.0598170854699,11.4896895358198,9.09809558278993,9.22308280395577,11.210145351224,10.3023689303206,7.70340199834748,9.30747606300442,5.17303916104892,13.7360227221771,7.2334784861723,8.8665998597081,19.9393096858927,13.1890359410485,8.12722179638216,11.6896616026754,12.8262273378223,9.90554353349521,14.4284841451164,6.73860041147799,9.28023011176263,12.470199937367,10.1941410120522,11.6871126802209,15.6815421369859,14.1292068812195,5.87655983698234,11.9310131714606,7.8931318873317,8.71506734301902,11.7012114178436,7.79161420958982,5.47283929429342,11.1671470706507,11.8763356290294,9.97771097081921,10.8484005949836,8.74459149660407,16.9155208759434,15.035226031771,12.8638921212498,14.7756734036251,14.7315144481467,14.1312872159295,8.24476911885483,14.1083235412389
269220,"Villages of Palm Beach Lakes","West Palm Beach","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",751,10.9142155276898,10.3132336724985,6.47302318235545,8.63655577689095,10.4167819920939,9.53030257274673,7.21478456980978,4.99411644366794,4.59513753881949,4.74273359833691,4.93406544348432,3.12678895165591,4.47308188816927,4.08671730105463,1.99490870424097,7.24584467744199,5.32993335685814,4.06037461161421,5.38117756378898,5.87169432870524,2.0723411862359,1.88734144147417,5.88644639586527,1.84287422297374,1.16417671384104,6.45629117600485,3.20923778742252,6.75847205892183,0.370857767065167,2.36142256334492,4.04018139520661,5.44588365068362,6.57315951684147,5.0138523197981,5.72771623713511,12.7415060637698,6.5526478917859,5.06585736065446,12.3262927198355,11.4558238874212,10.9472859708737,19.6188852499121,14.0018672189614,11.3900230634313,14.2654672091492,9.33832183363103,6.83882734824622,9.13454088964041,15.4812193203573,10.9925814985855,15.9382638240667,8.98329641489373,12.3398589151708,8.44464282566966,21.3417686967939,11.4769417944178,7.10002990672556,16.9257046128297,10.1721606815796,8.64434481120903,9.21371231755621,6.78999529168895,10.5361029597209,6.38589381749113,1.05223349711059,0.868885249912085,2.9290702840955,7.22053153800756,9.78994273362468,3.30798517066396,9.26306977248865,16.0554448444427,11.9097907489288,16.6175814985855,13.045303361193,14.7436650784882,17.7189001637773,15.3425694604384,15.768576456935,14.7340450515211,11.7013646450466,13.458450897915,7.96436847378735,14.0365016739541,10.8852005849943,9.30988919089319,6.39931310864538,5.84043927203659,13.1640347393466,9.8241091305091,4.89488224990746,12.0639050319835,10.4193133629953,13.4232891538925,14.8780430345207,10.9706990817308,10.3188816580197,11.9624090847924,12.3537050005373
269590,"Lincoln Park","Chicago","Cook County","IL","Chicago-Naperville-Elgin",753,17.521816430341,14.3689912959234,17.2305636117953,17.9803715394023,24.8020985003135,16.9337356555095,21.2114221618746,12.3366236553323,17.0530169731422,20.8463368531025,19.984159176353,18.5963523336899,16.1162674879364,15.6611438329546,14.2305636117953,14.9518857822809,13.565646387949,13.9787454402453,12.2793444219427,20.3166531200565,14.6599201370924,9.20000772211076,10.973083226986,11.261099943436,5.37863334460349,11.2751789206739,9.16125668110227,14.5895669417012,12.8080706303732,12.3327827073261,9.95676377678139,8.32280988065324,10.6801476971429,7.23502355373676,14.3361784650812,15.3717415108582,13.9819391297275,12.4302944322251,13.3416747229064,15.0797630201326,14.120490604765,10.7854681293209,10.2900971101147,16.851132853343,16.5011899783622,16.4475221124823,15.7647498936526,16.1385592173761,23.9678546226852,19.7936974391924,13.3416747229064,10.8016881538224,10.9682437905464,15.8835073450072,20.1385819585996,12.9182791363167,14.8696850557181,16.679522427059,14.1818821096675,19.147485217952,18.1475020436347,20.2841879296829,21.0711433219403,13.399090751225,12.9488590454979,12.9205443820443,13.3491688400725,9.58494580298334,9.61615465402053,9.1263009410869,11.7563110750872,10.1782943167139,11.571682719471,8.70247198555087,11.5830815974068,16.4124836083679,14.5591883650975,13.8976917421703,11.3907260409323,11.3133408647117,10.357399128689,14.7113675279491,13.8416729705757,14.5173327617126,10.9129736124861,11.5315891770842,13.6809452911846,10.2562336083679,12.3355233756478,19.7632887657722,11.3134889229802,13.1143575676892,19.1846281334985,19.2902486070536,17.9292520581548,16.9433789377587,13.5701744238451,17.1649032314509,17.6151789964107
403559,"Afton Oaks - River Oaks Area","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",760,10.1789134653648,11.4220814028877,15.8683042543411,14.4968861893296,16.1660406093172,11.1660703822452,18.6097570163096,17.3007887144864,6.93173629053402,7.22334075909303,13.0384749783381,11.5814329376937,15.2414506899033,7.50051277543672,14.4190288920222,9.22839581445628,8.80169952404587,11.0458780745528,15.5794539860066,9.81104863240703,15.5404782947984,15.5723677521878,3.18285664814354,1.12224926422432,8.0196378675009,10.7684866316459,11.2016375876744,9.05470931858133,9.91604060931719,8.52598417534861,8.50046739882329,13.7386972112184,9.67313135602291,7.25793086632236,5.86213166784409,11.101240860863,17.1483919561123,11.7263410377761,12.6344734085699,8.60944030188375,7.43588187915846,9.41417644285122,7.71232111887373,5.7303114669836,11.9690497233698,12.7401237434732,8.36804183332872,12.4944297153521,11.8036347141702,9.18118504434429,10.5652739513108,9.73498142742487,13.4993739426505,14.8920319207067,5.94309034964296,15.5744460034889,11.4093482308325,9.5538492336693,12.6867001142512,19.33653497851,15.3104638023946,16.075285968296,12.838001224038,17.6491330035483,11.9993739426505,13.0309897370839,13.5372932481937,8.95237242489361,9.46904972336984,18.2659704457905,17.9002055760188,11.33653497851,4.85014634207718,15.0419909051501,7.53497092100772,10.59105419361,12.8327072759839,7.56409669803463,9.72086812742073,9.5467780192992,16.1357163900365,12.2437226513908,21.7013751666621,16.2379434292143,7.43918743796759,7.9907088538681,5.98129860462354,11.2230766655201,13.9921275658389,13.498497918477,8.09693650348911,9.94784753801578,4.23095448527461,8.16496034478041,14.1458196111065,19.8184626893534,18.1033108990392,18.3240421872014,16.9231565750162
268962,"Downtown","Miami","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",767,10.0529930577101,7.19902579777131,7.9466213313513,8.85427598263363,8.23438124596679,3.61145233778349,4.1167656425003,6.58334607234698,4.51831959575625,5.29335577683141,4.82707976476508,5.63879829224863,6.43619007937335,4.75658728390423,3.19714414666894,4.71981231545969,5.30041635323902,5.80279852515492,6.07951610899142,5.73371885300734,7.25083707827373,5.54687976020023,7.57725270977551,5.03423044630147,5.35833437081122,4.11960521835073,5.91039127787987,5.02400431255614,4.36486541768808,4.84727820470095,4.722111604023,5.40589649234987,6.80295696824813,6.84109891464372,6.50263738891029,6.18879211254278,8.11757056975324,10.5377549698338,8.50535149008146,8.55573731200194,8.98378242145667,11.550331924579,9.03474485954494,9.18178341171164,9.10445228523767,10.421393955576,9.64027737862295,11.0560876224721,8.795033820292,11.1901040868518,10.1342594129937,11.0468146267852,7.73169378451645,9.86464000797434,9.18806612253539,6.96811379712489,10.1647173909585,9.80753138927292,9.20273777200496,10.005172243286,9.26480091907679,9.80823757364976,10.5022587065763,10.9780255954662,11.4718363920624,13.7458617090885,13.3520955300041,13.1609213975212,11.2613008791787,10.6191706415287,10.6208578163976,12.4274907807383,10.2855596878671,8.87257091811535,11.5343132387153,10.3778904896736,11.5364911377009,10.0712038297244,11.4447944635562,10.7004555119952,10.7237563158989,11.3226829044244,12.0063821678243,11.4050818171528,8.11820222263725,11.426522525268,10.6541319778863,8.68374339022604,9.96135702750034,9.92343715119186,12.3289018106401,11.0731503752188,10.7082383825301,9.73028675095957,10.3299260645753,10.4857111190211,10.6660987467981,9.56031205250019,9.4622000997622
121704,"Dupont Circle","Washington","District of Columbia","DC","Washington-Arlington-Alexandria",772,15.5481836271096,12.0796104229734,16.6162584725752,12.2861805806439,11.0982985533818,14.6769694107014,12.4220328240362,14.9811913483259,18.6808437444377,20.3614296515706,18.6823389302296,16.7987170145855,11.9713763981939,14.1508614585989,7.6480045043212,12.3406468115807,10.0311296896028,9.85240800719268,16.0483631354276,11.4285321093098,12.0935421571362,12.0058146783086,10.6834981825119,12.4067024955293,15.9946121985382,4.43255159944394,18.3951309411028,22.5802982277027,10.3160299745031,14.0190746738593,13.294125847292,9.48823360184707,13.5221135857076,10.8394860779029,9.46650621925124,12.667935515383,12.2038853814956,16.3075515994439,18.6228472716168,10.8155923453497,14.2516292589396,10.6099837647684,9.24483007264412,20.3673544809679,7.8385498376277,17.3272215915894,18.1844549372,17.6868749093224,9.78233855668706,19.8293769962693,16.7360548187866,11.1832394041733,21.3737222821954,19.2968524516371,11.3204416367657,16.371350484964,14.0512141148081,7.65940944955044,9.1246258773709,17.1303680600073,13.2565169604429,16.510473677366,18.8384806947974,12.2059666769006,10.9570556155287,16.4444478081877,12.794125847292,10.331607095823,9.34875885055509,12.9009553432702,14.0288404367579,13.1729860204335,12.9666618879792,12.8940900609824,8.28903014534685,14.1924986634325,16.3492124782738,9.51907467385934,13.4701821853202,15.6647041900824,16.1594762230702,15.9748216359304,17.4400380637508,18.9293447888404,20.8023045062305,15.9515389412161,7.74604372000748,16.2235619848184,18.7527545402599,18.9103790216854,21.5733466265128,13.4122842347585,12.9206098263091,13.8147683482722,19.7272624122108,13.9430630281343,14.3299632881265,14.2798798437187,13.1241949805117
403516,"Windsor","Denver","Denver County","CO","Denver-Aurora-Lakewood",797,12.5032880909428,14.2165859422201,11.7873805029125,18.1268088828614,13.8450457584901,13.13745578728,21.2166577742524,15.775608631268,14.2982568152646,19.804187135468,20.4385287750334,14.0949803921582,16.5115481777796,9.43806245228717,8.83309862535653,11.681233635742,7.20849453435318,19.116291766116,10.454433421424,12.4080399960715,15.2612197782276,8.85836528055525,3.39182958156534,5.87014711175171,13.568214233162,14.5809195951443,13.2304335738726,9.52499468204814,13.7422708355713,10.5448631946874,9.21383191766462,10.6392738183321,14.2612197782276,15.2755988406459,11.8255645213244,12.7090528868277,13.763938412626,7.07661666915465,17.1924989058009,12.9896685950916,19.174866409012,11.4823631946874,12.5972905642812,12.2341701500705,8.61042612743391,16.9506084671381,12.27737175024,8.42333860111341,-0.244627976892792,10.6456096220985,11.8842797277187,13.5105019284249,15.6727727660733,7.8619363654191,4.08797379409483,7.08970221490491,4.43513282170582,-0.0305236083336409,8.66626063912893,4.80631732451767,8.42884141086231,5.94870075015951,12.4277579885883,9.52499468204814,13.7422708355713,7.81759046741467,19.7401477071383,16.551314193242,11.850260874118,11.3980478202378,14.2935007824981,10.9233386011134,4.73209955622572,7.69447270869743,6.70135289845044,7.87987129779432,7.67573463204884,11.3556740054982,12.5606605276511,9.57241748831785,14.2015182856902,14.7422036643936,19.77737175024,31.7566719344468,27.2017351837561,23.3204153934636,13.3842797277187,16.7156301335532,14.6739478542049,14.977852885409,17.3225652895559,16.9550632920163,17.8862197782276,14.8455094495176,15.6652222175298,19.3757195534944,24.3812223632433,29.0170098207082,27.5894079328469
343219,"Riverdale","New York","Bronx County","NY","New York-Newark-Jersey City",799,15.8437477728936,7.82454568510573,7.38387183250303,7.43823635017569,8.64604769260112,10.1982186149871,11.002409478304,10.7113338381502,12.1977348442893,6.69542229996565,12.8498371571507,5.82623621743645,9.17439184980633,8.37640822116493,9.47663201349851,8.10319798700433,9.70884962496827,10.6210382540127,12.5742404642195,10.5051954964186,18.6639002578232,9.96923182377517,7.46522177253532,8.43562602934086,9.69437259126035,7.9060328254164,7.79595974459094,12.2208450458279,9.0958228050449,7.2655137184173,8.16054901318777,10.0392122718147,8.39362998755291,11.5142876451468,7.48286468008649,7.79630188629208,4.60898359695295,6.70273773862617,8.98643593506713,6.85047467545749,6.17710359322224,5.33378480318485,9.23877311466768,7.27732307423337,4.21945581337874,9.20168796412605,7.7554975345092,6.17219192006496,8.17936697418444,8.69953485603183,9.11871106734226,10.2668220573221,8.64118978635871,6.72887108886842,7.16806604396061,7.87620286742596,8.47698436997271,8.9696055158529,11.5666513164427,9.90409220368938,4.0664364810192,8.69953485603183,6.50416643152103,4.50655933154215,6.11096602708468,4.85017107678674,6.91819895198825,8.54855135227444,3.32711269305634,6.21923182377517,3.86076611889934,7.16324330899434,4.31669276757772,7.11349203287561,7.59754704617824,7.60546043044325,9.69092847801487,4.75077648023845,4.07463170052627,3.80397372670367,3.42580501972794,1.57959218413553,5.76350622189891,6.5895949960624,5.92663065577648,6.45243434056791,7.97017577246551,6.56867113278438,6.37551629163494,9.64000489887863,4.21686730962934,3.22973822096131,6.31095908135259,11.0175333099747,7.00016395453633,3.16916046875765,11.3094121127301,11.1000164573562,7.79595974459094
753815,"Washington Square","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",810,10.1183746936991,9.00398441372052,16.3257989604633,17.3726619923595,11.9143451437444,13.4401669232693,12.8548663038402,17.0209959356033,15.7731988287519,21.0219559260844,9.32310950449739,6.24582088582782,6.98706156238601,12.0317786183332,15.9209406608682,11.7996635622182,11.1248714595339,19.6505741630883,12.0215329705069,11.8596261400871,14.8436418207636,5.03692518564068,6.72680880875668,15.8666571721496,8.75176744473895,9.18974292765241,6.25061099053853,9.66291142546611,18.8634976861173,12.4236834067858,5.33548645887897,6.22831300877401,14.9674808300515,12.401266270912,12.3427831357312,13.4421738653133,17.5752968565037,10.2821799024423,6.41867821742929,17.9004593181864,11.3483074078953,13.4890587094493,11.2862388528598,14.728313008774,10.1377594678224,10.7345996042453,21.9067775098521,17.3854614151583,20.8676585773114,9.73272935299178,17.2029919429195,19.2016954925521,21.9143451437444,8.43353562353458,9.2437551927291,12.1429471551155,12.2701124089989,16.9845996042453,19.9226505257252,12.3874606154781,19.487061562386,28.3774179976804,18.344544454335,18.6234849021686,14.6803025905529,10.7910303455613,26.6401770383035,24.5903819742913,10.72599476194,29.5807534503992,7.37686297993761,15.8389102243138,25.5584901338146,22.4250370452995,14.8220395619671,12.9962447587994,11.0052542346535,18.9542956516838,24.9760784250523,12.2876350426723,11.8095860932094,14.3786674008555,15.7559838590585,21.149881573021,10.3203948957193,11.4875370452995,21.5889568552002,6.54638026015446,17.8234360528353,16.7093976925001,13.6060400127604,9.97831300877401,18.6391600280465,14.4845996042453,27.9673835704582,19.2980297211692,9.80757438289883,17.1618791505626,13.0363252762528
55801,"Glen Oaks","New York","Queens County","NY","New York-Newark-Jersey City",820,7.74327353181504,14.6857121749512,5.87462102876322,10.1439861037456,10.2479579950628,13.5732296442016,17.3965860889491,8.57949895791411,11.2144336987065,8.10640898451318,10.7972066317177,17.7416653642306,5.07660686514837,7.14623178778874,6.89570139766967,9.61877601971201,7.19290657340519,9.27284453508736,7.30257322403077,8.98101053089474,3.07911717412827,8.76817369039554,6.74628070579179,5.62968974860539,12.0262471529182,8.27745350724575,3.15444265641093,6.25316148121368,7.99700014065665,5.32547611403473,1.02407778330129,3.9317494471509,6.26876638190521,3.58921321731741,5.58887329838438,3.19827771739472,2.81492462215772,9.83128258604708,5.23215875474559,7.0827616139497,4.11378018600812,3.35830571278408,3.0654391996627,4.94747683902508,3.59772608199893,5.29700304391912,4.71521738440589,1.81264026089361,5.26217387545765,3.83988900776175,6.32751957948786,4.39001784977737,6.38588902954554,1.3781076929821,6.90004303426654,4.30768929677496,2.03734616341005,5.60640898451318,1.77789768862828,7.51105090826407,8.75402621998708,1.41470840920654,2.25143262296612,5.08446229422181,5.49700014065665,4.71144102631543,4.76208417988977,4.46990991681822,5.8704533547262,2.51430372135529,7.33887329838438,6.2032038257691,2.82660686514837,7.59345897920198,9.83361714046347,5.47026476335762,5.93060447670001,9.98025823061651,7.52979900382833,8.78137350730127,8.83488023219656,9.13901768016536,7.57416741603144,7.94923557180085,8.27200916399895,3.30007794163489,6.74418624615452,4.20594823799691,5.99082730115048,3.26490014581229,7.88284401706752,6.56187126331923,7.46348648981541,9.52590050993691,8.03452547229742,9.87115749372277,11.1136439021854,8.22585392004245,18.4261434326989
271082,"Downtown","Portland","Multnomah County","OR","Portland-Vancouver-Hillsboro",855,14.7852209032134,9.38071933812195,13.931932720734,16.6040979120653,19.0045436451771,11.3706689091932,12.7452796454479,16.6878829514197,12.0906417166951,17.5953589022441,5.68991202876833,13.5372467770951,17.7656130600761,21.1396126187544,12.2430438318451,17.0059348810665,15.1601820421948,10.4282085917329,9.48603515227534,12.6606566326449,13.3406417166951,12.297739854625,15.4579439243827,18.0610563009046,9.09894639340944,25.0733600307626,3.98907557787683,16.9300431532648,7.73920173985859,14.4860444126284,11.2015581369522,4.80157804185896,16.513718639772,8.26996207684724,12.851202351349,9.9580118044175,5.25279254725559,6.50193145933407,16.3861700088696,12.7579440659115,8.34937123138401,17.7198752583996,18.2273774020962,16.9879579701744,19.9610120870654,16.1947986781544,11.3775181408227,19.6937093621291,17.7035975562001,7.61304257044518,12.2430438318451,10.9479893147803,17.8628847448975,16.0532085917329,14.5768441781422,7.40928779242585,1.91622311204392,8.96440652129169,12.3266121874146,9.74936798921631,10.0080373025003,12.8655678229704,5.29859938740064,7.1064527001344,9.90492678693957,14.9420974806218,10.9873598505385,14.3403621089449,12.9239750500284,16.6032954101806,12.3454552249122,9.81065501679547,16.666513960977,11.7797092371119,22.0274551087937,11.8452973905529,8.43100388444523,16.6087641472885,14.6136901619299,10.0152532555342,12.8259358343421,17.82484828836,20.3317218318685,22.9147568172557,17.5772072629747,14.5870378423128,25.8072573960586,17.9227792307466,25.8878327698455,15.5459622149213,17.6521358006236,26.2123146211349,25.7270053530587,18.547739854625,20.2060410610264,22.37782648724,21.6479660012526,22.2162171736198,19.881932720734
270800,"Bay Terrace","New York","Queens County","NY","New York-Newark-Jersey City",857,15.7574539901619,13.026385695692,12.5740146037725,14.3903065761678,12.9845980958177,9.34481170414668,17.6322593840477,13.3096413816088,19.7221209590078,23.4568600278234,17.4207370641222,12.2514088537496,15.1299520968372,15.0522883076593,16.2774546986717,16.2870573596083,14.7777015440936,19.4579644083925,12.332935836549,10.6305582870529,10.5583423766539,12.5416178625812,13.1077316337984,14.5967659448694,8.92028874431675,6.66487002833183,9.90734793710587,10.5732693620471,9.59883030555552,10.6627245605211,6.9127241422195,11.8627549347223,7.12699749263106,4.85305885823276,8.06172500884437,7.79475439709513,9.3872863541715,9.98378934680764,4.33772768394131,3.74201969174067,8.26936630773822,9.32910243043877,5.91296601918475,13.0747420527497,6.03813641628563,8.70186627002065,10.2557643239997,8.8872665361189,16.6151699754977,16.7686826144595,7.01394692187744,11.1054988120767,10.0009915384406,7.55919092601399,12.3963188539896,10.3663789702613,15.0297330549411,9.32079599769157,6.13765253257172,8.52735512969586,14.7026016694868,11.1862650320419,13.728486148488,14.045280699227,13.9475610587807,15.7840737995174,19.6716614234498,10.5903431359947,6.04203201425992,7.60200869761996,10.572137731298,8.45236450352414,5.29399951894918,4.80279775305228,9.99138155055125,10.2283058296206,9.68025026973073,9.17400709242216,8.12525262933456,9.20073049051967,11.4236304197122,8.86004233634551,10.0431491574512,15.4870620894028,3.4707176115158,9.24487309065,10.6916616625961,6.33356898751531,9.06540617662577,6.04639494419146,6.00976423214082,5.69219171717925,8.68052670573475,12.4325544722678,12.695029581752,15.0340799570314,10.4446941269077,13.4939573397343,16.2036442334022
270900,"North Riverdale","New York","Bronx County","NY","New York-Newark-Jersey City",865,13.1235363285299,14.8929186638026,7.82536960486737,14.2607461183919,4.39366126318641,8.4743075918677,6.48775974772,9.8297516263883,19.2592699916408,15.4637481858268,10.6384632163091,8.69185906833684,11.5313432109131,7.7830793505735,4.00892253535352,9.01574956904748,10.6436612631864,6.36876388184637,12.5602603249539,8.08982488646156,10.6849928231462,7.49435662181037,5.04267651453163,6.34162865359029,10.9720211770148,4.30850307938706,9.03053876415298,12.9758215703566,13.4908834854086,15.4694523500047,7.62732440841142,9.59933687984452,4.04849206899844,12.9992536160691,10.3813337165429,13.3033992773328,13.0096151619772,12.0744605261956,9.39238760691942,9.28419027866466,10.4885194192148,5.17828769137018,8.19550622659324,7.55702435366103,6.75161224199813,6.75709783902957,15.7539432697544,5.38924770120934,9.29277589399588,11.1140586349426,14.6292699298945,5.71997833434495,10.4235908406512,8.05387454583028,9.24942779522069,9.52009018955923,6.52262612207986,7.06623000011862,4.9610438614704,11.6100018988422,8.68630689130047,7.05043856325803,6.37752167814621,7.14415516013964,11.3406037092296,5.01162102470352,8.1121728932599,9.80728981147366,8.06662840420794,10.882851499667,5.50649840692495,6.1067949940991,3.27505148004506,7.70544964427256,8.97983739521602,2.66654321984113,5.85581722648917,10.6270056400881,6.76257939732495,6.69122348786016,6.612594633101,4.8966327227505,4.06181905526885,4.72570359504228,0.558228073566477,4.26718076533748,6.28770323970392,6.58811184729211,2.80712280164795,5.94119848949225,4.57371135479837,4.54182250124987,4.52776357630733,2.59278573296567,10.0519529523795,3.78523767614669,4.97202117701475,5.83024220982185,8.10018925447232
7930,"Wicker Park","Chicago","Cook County","IL","Chicago-Naperville-Elgin",866,30.5443285284123,17.3351796329099,18.0425416841158,22.6949136016186,20.8013922064416,17.0676166760769,17.7518161656493,21.301300111025,17.7523964564398,23.8619890034548,18.7202801967687,14.9486583622923,19.8537995452004,7.2368650261683,18.0425416841158,19.186141671794,18.2387943973649,9.52915513761533,22.8282929588982,8.4413616150787,8.80541025455162,10.1017919894484,9.14495968394817,10.4384398985854,1.84514153654243,8.4868650261683,3.44559179304821,8.20215997843015,10.7458366508861,15.0529646614249,3.16848283231596,2.85232051918829,6.92886704467508,5.39288787985933,1.86599626931402,14.1180935782391,11.0321334064611,7.8289702893262,7.72074447707264,9.53701886477645,19.8190073825934,22.195821804282,8.97205426088739,13.7171853840532,9.73967785548589,8.3534141956488,17.3563958541609,20.8850108714722,16.5118082032091,25.716594755898,12.3811660227401,13.3009742076792,17.6394536721627,7.38100698946719,12.3722499556036,13.7948492548205,15.2079368121169,11.9335855542779,15.448838994293,12.7735557631131,4.70228439368528,15.6589961737093,24.1141871000235,17.6561539116961,13.0022469072963,16.8499098545965,12.7418955307287,5.79676496363273,16.9844226002306,18.8797299851225,16.1179074451422,10.4990459591915,10.8411254722854,13.9355829748863,11.8047249199832,12.6949136016186,5.07141804623491,7.52915513761533,12.7195391703441,15.518987185855,17.6101857259938,7.56394051143827,13.7630152395037,17.4794381160542,16.6974622116479,12.2368650261683,17.1710819891266,7.81396122066617,14.510542533239,20.4545282719437,16.7101494989826,20.0287911074236,17.1106852264933,21.6919074877025,21.5407930172815,22.9093023694479,21.7090871147737,26.0943919078887,22.6009462425203
