"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
275222,"Rock Creek","Little Rock","Pulaski County","AR","Little Rock-North Little Rock-Conway",735,12.4688412884178,14.3663650680072,11.249247371348,16.8280227957615,13.3003144386267,12.7337711734997,26.5254201772547,13.7033531460506,17.5044614761324,20.0692964766756,10.205119016397,19.7464628689657,11.2824414813283,17.7971279204118,18.2957241329672,14.6711600506635,20.4354960418934,10.7986419816361,8.99642820580068,15.0964341769305,14.6850558373211,16.079629427307,17.4764578930303,17.6685957508955,11.8002442892075,17.9253928457849,12.870231750953,17.2053812863275,16.7775574324985,16.2849694305803,21.4406744145429,17.8538336203912,17.8576519635353,20.8132605418075,12.2587882387409,14.9871045801957,20.7198509187378,18.7066428457849,21.7044197851411,18.7546283003487,22.1526677590652,23.6923768379877,20.5932167874242,21.1814577946021,17.7924799093122,19.9680819017768,28.0804665604192,22.4933597928729,16.9392846381715,16.2803217075736,14.0623145219832,17.7371137048524,13.1079836296353,15.91459906021,14.487518135349,16.1308309865018,25.7918991892192,15.5821169894961,21.161727404838,13.3270255288123,22.0583322572191,17.2060240339037,19.8517882061937,22.2126381803769,20.8312057159536,13.7981969438078,19.8516913636954,16.2452100714691,13.6534987354473,16.3396927470719,18.2475075486281,16.8052863983775,18.5085487074356,13.9679133375882,20.9044197851411,11.7785178452665,18.8361694425668,22.4524412502261,17.1016913636954,16.5987454250045,17.4353370521693,12.1967003228294,22.4001174977172,21.8052863983775,23.2223534212403,14.5846190362611,23.5848321562751,19.4862506438628,22.2312311709619,17.2108953565063,14.145169624565,19.3812433009603,16.7542739292457,22.2237209995212,18.74969732965,26.5350161281072,22.7681256085219,29.526218317483,18.4301929810174
215211,"Roxborough","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",736,15.6104938812878,20.3138112392499,14.546560641247,14.6308746631378,13.169952363531,17.3863711393642,20.4349277596253,15.2726682661253,20.5857948649125,18.4032894175488,18.6601525945852,19.9666829859954,16.2436470934487,16.7933121305155,21.300280653394,17.9379498437382,15.3316064988693,18.7199672502564,18.0907194082236,18.5119831199643,26.2404438212692,19.6645935584341,17.7642272141238,20.8911043199065,17.8994291371191,14.7155846874827,23.1914026663707,17.4077132092071,15.8168621912919,19.5307384000106,17.8167230999633,19.9993473468079,16.1869678854403,13.4373208311614,18.0666725165691,15.1548060762142,19.9514706010497,19.901600900569,14.6727782293935,17.4243245048882,22.2562027577284,14.1544969943574,18.7307547205167,17.5351544057435,22.0792237776962,24.6158922597328,30.8594653093619,22.0930810455561,24.7475497188512,16.8824386902303,14.8773391809808,21.0433472380996,24.4381879814776,23.9138552831275,20.0263190595593,21.7043481968795,20.5182387088577,25.0623208311614,18.9547034046,22.2377066124148,21.7202753178623,25.9660721436116,16.6186327133191,21.3750109716856,19.1002874605327,21.3741969548785,18.9218679551082,19.4063172804275,14.9776267678423,12.2082567917525,13.4835787845392,15.6585681455138,14.6706824237098,16.6191333681014,20.0739172661646,20.3668968826765,19.6071961352118,17.7535682017877,17.38883308874,15.3197788188891,12.0295399475246,19.4373208311614,21.3066197809066,19.1481849299283,15.813539566567,18.5164256183349,17.7601852247346,16.6934274949214,18.4920812150716,17.0094665683939,14.4973451095327,13.0281121522224,17.531776922557,14.1787001415062,11.8973894610585,22.0582378399812,17.1928499113946,14.0702611876503,20.6662517609381
753745,"South Burbank","Baton Rouge","East Baton Rouge Parish","LA","Baton Rouge",737,9.65701248997075,8.3040612885756,13.8199235669452,10.7560830668819,10.9565635961522,9.98366117867985,9.1501666358816,10.4220024305862,14.0628116868032,10.5481371559735,9.56341529416174,11.2963503027988,7.66765973009403,8.26285249736681,5.02837339608465,16.8805810588497,10.7177995512084,12.734090933329,15.7701951369828,8.83200551795885,9.26254865869211,11.5991882070246,6.43111047882748,10.018918268734,11.0725837740961,10.1795191640335,18.0399564076677,15.2432625540613,13.3602046144995,10.432594960947,7.94534735877317,14.9295664935686,14.5355888714914,12.5322641401005,8.32369359903208,16.8233814112253,15.2166055132266,17.4233002585608,16.6113849790962,12.2992929434251,11.5568406470988,14.6750192033712,19.4664316961226,9.15617964577607,17.0547564508999,8.64755236065187,13.4497440192001,8.93706482925655,16.490643974765,12.2112651957795,10.8002469645684,7.97830528910407,14.6950722784811,10.7756481341888,12.0371864131037,7.43827729496233,9.39925405855541,12.1130823828906,18.5687916382478,10.9792255670695,13.5220632597054,8.08428106879538,15.5332178631933,11.7977497335485,12.4155607452382,7.40229193064394,12.4811375784755,11.106230962916,13.158652554796,15.6532422610786,14.4021249715811,17.0149930782468,15.2704848235714,11.4531510048295,10.8970992648105,13.5338608446596,5.81395339736222,14.49958060688,11.354729568463,13.0613775989137,14.2575536536971,12.2941689020053,12.4413406578556,15.0643809180476,10.1912676753887,16.8461858307001,9.64274386411366,10.1150574258562,20.0233551067639,21.3416858700379,16.9664316961226,18.2954201521052,12.4651712787905,15.099676647272,18.665690863054,18.3305162516935,15.1022762449339,22.2976626239491,15.560964811029
201414,"Hyde Park","Cincinnati","Hamilton County","OH","Cincinnati",738,14.5029195666107,13.3576475668111,15.8184287097427,21.8164965245333,12.6450826950573,14.5170834527336,19.3577234859824,22.472918389027,21.9321605800509,19.4273135382319,20.3255043940524,17.9532991842338,19.2766404693638,16.4143609683521,14.8100253483982,16.784626518249,11.8239148118456,18.2789882146384,21.8123936628522,13.4139745199565,19.6525712080702,12.676045924707,17.2822885991588,15.3560023270445,11.4718468377985,12.9046654344397,15.4365917644383,17.7713671904661,18.5124296338328,13.8162287518789,10.7007218659102,11.029719274595,13.1621865926856,7.2552969090491,16.096967100999,8.2849410834727,11.440032632756,13.0357472449108,11.2385967769696,14.9842991860068,12.0498445998192,14.350416786067,13.4428713572857,10.7557466718553,13.1621865926856,9.91919262036593,9.38046133222103,15.6930431089791,17.1333292351435,16.1723766973298,6.94632941130773,12.1746974402348,11.3810377512371,19.8279448759546,13.7993775961448,16.0710619871706,13.1001518532315,14.5813427362511,10.0589191274671,11.4139733415372,12.2592484126017,16.2018621757316,17.667168205541,11.4694619633044,13.0862591656455,10.6416255772758,11.5142310487032,13.8944328032421,13.2614421758121,14.1638678269149,13.8111647586937,17.7146269363085,11.802435285235,10.8085573128029,16.0980815544872,10.0850317867394,20.3698017961809,16.5872588913301,21.6781654749327,17.0159092734813,14.0896279456589,21.6676103418849,18.8797930891862,21.3317815607153,16.4475546615546,21.8741310832947,17.0532366825186,14.8288990306066,21.2561938061684,13.6783737753143,12.2472711659896,11.7234886073391,15.8008270220237,19.0233795726541,18.0804021489502,16.4074373938248,25.4676325758489,19.6327517729498,25.9341471282576
200713,"Firestone Park","Akron","Summit County","OH","Akron",739,20.8581001950503,12.2066771295,13.7658355532396,14.8412604688977,10.1149727660719,14.6214036098874,20.6226347382535,19.9028763027265,15.4634044020232,19.6216539702787,10.8834772506481,9.20547801262257,14.9759680629182,14.0457575892702,12.7071116684287,13.7141381975323,16.3113146846983,16.1251630083836,12.3873406206065,15.1568869979137,15.5431903878495,9.72140928742529,8.70605789580944,14.6563185628009,6.27627427464174,10.7698955203046,15.3621668935774,14.8880030923274,11.5125530747912,12.0246339078545,14.9083490239678,19.1675821850794,16.1627051013239,13.7257382917543,14.3834772506481,26.3550365115188,18.8269781639283,15.9620513507863,13.9419005016428,16.3165745208989,24.9579312260517,15.7524922009302,18.2696935617829,17.0610639020906,13.5169432198932,19.7021692681853,25.1276632971598,20.5734783261145,22.4556212830173,19.2397231065115,16.4750542521608,19.411812616137,20.9048596157281,18.8764857597063,18.1902023058211,16.6521023089184,18.3105572491761,11.4123358105666,20.0252682954243,13.8870877935701,15.7307989807926,16.662668311991,18.010141971459,16.8301132697317,17.885102094399,19.3576968978518,15.0061963820891,12.5499351262559,17.0571594841504,18.5910581570742,14.9248306341068,14.7128796487737,17.017842026434,14.224959326984,15.018688980006,16.3384181207241,17.0283246007929,15.8745364419676,14.7893014049202,13.486335327362,15.7387196379684,19.3317988978149,18.5515444775389,13.8702433241709,19.1024602575922,23.2333671743081,21.6824583556398,17.0331718394379,13.3507883689088,22.4580054237002,14.9083490239678,11.4378787334508,15.7387196379684,18.0309858896848,16.1800874201397,25.99584110922,13.2670308648506,22.3442313032328,21.9042229683438
416302,"Alamitos Beach","Long Beach","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",740,11.6319070356944,13.1635320008614,16.5699173049618,16.2608927365193,21.4934980020234,13.319879194699,12.2843386669167,9.65242100543501,19.4977708026201,17.0482478192212,17.6243258038442,23.2379180387051,20.0040000589502,19.1407051495605,15.2858962338468,15.4790362432289,10.283346995312,8.64945693074794,15.0800375916479,12.8701183407794,12.590337422536,12.8503763174475,10.5463206887547,8.7934735942607,11.3826858518938,11.9195272046983,7.19703021909298,10.4074927668086,8.8696565191215,8.44468875757257,12.7807925676259,11.3326851856992,5.47725297164799,5.66009150179134,6.68878137330607,9.50775930854641,11.0892713767797,14.3816484168195,12.8266017969404,15.3806110463785,12.2870234659002,14.6475189462518,11.3105558953811,20.8728543188916,11.1064664547941,14.1843373971713,20.2503762240123,15.0327898335769,16.4803918841793,23.5497861043747,11.5279004982391,10.1095267090291,13.1073148852202,9.31857157783076,10.9168172993953,8.86403314808164,10.1064664547941,13.6609879607783,12.5072789851168,8.68358348437059,12.9053152753948,8.08888204340799,14.5558508087981,7.81888265131677,9.87216278478566,19.9451379938709,12.2843386669167,7.08831844133245,11.7838858096328,11.9774312428967,10.3530839737789,14.7934735942607,8.64340128856798,8.76476529993641,11.6902381605768,10.4755477552393,14.9014025508675,17.3810354297683,16.3423096814094,9.84327653609637,10.9299958665588,8.91978713262099,7.75261116054011,11.1646076148793,7.18746259124997,4.74360127877238,11.932662403001,13.9917221574896,9.47242927379299,10.0929212451024,10.3146416972197,15.5632437837277,15.8995699030699,12.5850107978447,15.3339268856563,15.8987367521554,14.0289107810128,9.83619387136498,12.2378832865352
271201,"Ogontz","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",741,13.7756455230296,18.5746513500685,10.960151478051,16.7984227879827,14.9210448474529,16.4072134257427,17.9674576209635,26.4789796098028,16.247367866536,17.2713759851162,16.6173617459471,22.7934093631147,7.37335216421452,9.19792768763059,17.8416986174548,13.4424650202603,18.2801182065263,21.4192907204287,13.2410894617595,20.1594247608362,19.1377906447931,19.1382591019993,16.1101153691355,21.9264074557105,12.2934320842944,13.2573775545339,18.9535279645782,12.2498591764916,14.7221298384113,11.5829132470649,11.0230131765191,11.2584959682665,18.8139695559447,18.8093117335783,10.9506950792805,12.5085992365324,17.1635619544243,10.6516598654332,12.4822214932717,11.7330633108585,14.3715942980024,14.0780208791589,17.1738068273127,20.1344995365092,18.7218376230167,14.0246227383629,16.8951395237249,13.1664939733745,16.6546114454738,15.3740823600259,12.1403411513914,14.6570399190457,13.1750131014212,14.0780208791589,8.99309864660453,11.736964867788,14.4929819016237,14.2771479908882,13.8124836971666,18.1904174183506,23.544835002364,15.6196963951136,17.8268065846923,20.3587943050106,26.7552600150014,15.7094141772188,17.3501736703462,21.3882724643011,14.2820114374887,19.9284889870568,20.0081663436483,21.9264074557105,14.902859693722,18.870837947625,17.1605840663712,17.7648093426046,17.8533756745206,14.9021967033347,25.8909548887231,9.96500801108543,10.5535879622297,15.7728744866147,12.7284728570582,15.1601143880476,17.9228027136651,21.9530297284469,14.9304324160589,19.3719521997474,11.8678235589375,11.5270004709956,17.4298232123614,11.003827037876,9.49298190162368,11.4993702131104,24.0311548493954,12.1707613986946,21.3843411752035,21.9530297284469,23.5933326043829
121248,"North Stamford","Stamford","Fairfield County","CT","Bridgeport-Stamford-Norwalk",742,9.01754129348498,14.4655533367963,14.374218875713,11.6830141154217,11.1828768274788,12.1831557016704,14.2463238567032,14.6815357091892,14.3189788111268,14.6613375818434,14.9566887789178,12.1123565413764,11.8083903123076,9.37419181841425,15.9092665196237,13.2442789375561,18.9122412220718,17.6515540814042,16.5754351306486,14.9462818445687,17.6006712982166,15.8025783153588,11.0964959414522,17.0570184898781,10.695903254105,10.6985194517653,14.2967245263426,12.213236808953,14.242289161996,14.8834079880154,10.8382816681732,12.2244942201374,12.2792579308262,12.6708675064826,12.2176177406664,13.7258750033843,19.9878210137647,12.5676783302699,13.2177771579216,15.200356567791,10.4571989965378,12.4346436721625,15.7707141006057,13.9804183907535,15.0866315144555,15.4300000739281,19.4501189310616,19.8238894303941,20.1296873441556,19.4143240603392,20.474786503716,18.264149777099,16.8533028926417,16.439381254515,14.4902262957276,23.4804183907535,18.5012834091598,14.1672210526953,17.1186384644524,10.3528879150338,12.8121045733424,14.8960353315241,13.4494844749948,17.0126073833039,14.4723505116893,16.9459772017474,20.2707141006057,16.3843485217579,13.3286406468756,14.376372941785,13.1275927337201,18.0746918973036,15.1633332744298,15.4957414358174,16.4932873620032,18.8105978645307,15.8277721984363,16.2321120265928,17.7151585450501,17.1672870776222,16.8293684489134,14.9313661941467,17.1716010596196,13.0248061607226,18.654673484965,20.9094938202302,15.0172423985633,13.6244962045658,17.3056838450226,15.0196673110217,11.6976803927405,8.73682864716374,16.0962247447349,20.2369217497022,18.5155572804468,17.76841935504,16.7458196522943,17.5262645020377,12.4475068876513
268273,"Magnolia Center","Riverside","Riverside County","CA","Riverside-San Bernardino-Ontario",743,10.9012182034537,6.41339961620273,15.4758732937172,20.9220683134619,17.6046319073182,24.7479429693879,21.3246963762229,16.3105240999932,15.1832355485943,17.6540004421092,15.015934434291,6.01924332911787,7.68558138125951,15.1230770355576,15.325948256236,11.1439465384361,15.3136541085464,13.1420050476605,13.3427686653796,10.5901851169424,6.2962640214157,15.9639214254279,9.86543276205015,9.83952850533525,3.41984711552524,7.88903448236608,8.61088473536481,1.89354781435315,8.36784130066459,5.16752338896834,12.4706756421238,3.81052409999324,8.73855241218184,12.7286273077808,11.1697805881371,11.5747988846734,16.147119842798,14.6882944268619,28.0845689458911,25.2783391236728,21.8303110343208,17.4167764832919,15.5486510183207,13.8105240999932,20.4463934433311,12.7286273077808,17.5632232110879,18.6355542212908,22.8137865094646,26.6045585170391,14.4482053095275,28.8632447840501,11.660819508897,17.1069173283623,9.00603397150202,18.8105240999932,13.9161790183799,12.3440119231654,21.8594357605509,19.6700369799115,12.5107562064343,7.36797499474125,4.53618184911693,11.8262077470131,10.3227285187097,18.7497744712194,11.1875962515865,17.1438574333266,14.9510374061794,16.3649909441444,12.4601031687823,14.7385301305965,16.4173901130682,17.1819005649693,18.0845689458911,11.3632447840501,14.9479278807512,16.7539761518917,13.3427686653796,16.3105240999932,18.2932833954843,15.6318531142324,16.2641202107786,14.4241353405673,22.0091888083152,21.0490029614835,10.3652707002771,3.02991145071679,7.95967803535847,9.10691732836228,22.271340093951,18.9048637226348,18.9426340448349,17.6540004421092,14.9197805881371,29.8070232812814,20.1977527541904,17.2009991134797,20.0023771650692
416184,"Greater Pinellas Point","Saint Petersburg","Pinellas County","FL","Tampa-St. Petersburg-Clearwater",744,13.6352812934921,15.7253450192031,16.5248201374951,21.0057663598729,14.3632457599318,15.7878976167592,17.7639529346864,17.5532693216115,15.2249826959852,26.9870024990942,16.3200489145923,22.3899116513676,21.7974810846512,14.7063149393996,16.33963495231,11.313319503247,13.0403378985624,18.1275734448071,15.6286145888217,17.6064068511995,14.7224185934211,15.1230936966497,17.6528931307821,19.9238059945186,18.9015534828412,16.7978182073734,17.0109312486063,11.6118269659335,15.4236476581098,12.3246941535557,17.0269702911617,8.83045839021162,21.9557519267544,19.7832254658928,19.1356517514717,21.5589051362765,21.7699934540849,19.6864736695583,21.8251204377954,20.1685279968614,17.8238876821122,20.117734446596,22.8808360515695,22.245691805445,15.8511007639637,13.9736023465721,22.311090347963,17.0616934075483,24.2861688674566,21.7314045451343,14.6872132998883,22.6644585448809,16.4137466680107,18.1946575235191,21.0626542333877,24.1349597141304,18.7694774169505,20.244627417978,19.6929036598687,10.8093811618953,10.8583685975511,17.4199901530748,17.3877042982516,19.8913968584067,20.8222927857804,17.736354144655,20.3537301299682,16.7892920094226,15.9984516512723,13.4246489774462,13.7635587282159,16.8116605084826,14.3479319219204,17.150759383844,15.1646668807902,14.0256200693818,19.4689093271338,19.7056465345081,19.3437848674595,18.7134466890415,21.3244387954413,18.0666509856334,20.4152216439448,24.3639246448708,14.623879936875,21.4911849157589,20.3552294942203,23.1172033100196,25.307418643904,19.8812905626112,14.36591585726,22.4827709898926,23.5713981852578,24.1062449962856,19.4196023687557,20.8876140196956,24.2861688674566,20.5793308124154,26.7751253878004
753785,"South Emerson","Indianapolis","Marion County","IN","Indianapolis-Carmel-Anderson",745,9.46267615863633,12.5394008596958,9.99004457853288,11.6619014658792,14.2737633616975,10.9092795144373,10.554833351029,14.4519513453911,14.7510200792357,24.8329294435701,19.4993589957521,15.6641775214343,17.6008464734483,18.7619315097073,14.2348557813336,14.7841848619963,11.6138753569819,15.6940780492358,20.7487045205099,15.0451716843741,19.190751433071,15.4055147529975,14.9989776074989,17.4760194467728,18.1022635216279,17.5899059102008,9.81545196130641,15.2743809404277,15.4264173717711,14.21377141429,13.2398841492873,16.7118383510408,19.6214706529004,8.94947079695358,18.0774284515902,10.4552379334935,12.6098392792037,13.7671960530082,18.9236493389463,14.9242408844053,9.66027340337994,8.97112620433273,15.9060039195909,14.1628187431977,9.53203240548804,15.1152389910237,13.7394184532029,10.3536256858305,15.8456548820406,12.0937680611218,16.5793443424983,13.8908545569013,13.8511805354635,17.9679048513645,10.3625256587213,7.95884074912234,12.29351823149,17.5391475435646,17.9595039232883,20.7858164458902,14.9535892792037,16.2403447245741,22.3131911546506,14.0070998344369,12.1577759008824,18.5362158311326,11.0257909648438,14.7240707669429,14.4637164543198,10.165826904614,12.4907539232883,18.0585437186174,10.2234756428401,10.6531918306296,9.85100119699784,21.9159849504527,22.5113112544178,22.6104073339861,14.4414730271424,14.3308859700884,13.9733601287232,13.4229612240523,16.230780519033,23.3459000404565,17.9977703136865,12.5041647779481,10.7737792445938,8.6307557484154,14.1779779210845,9.43094227790331,12.5847478809435,11.8098775667271,12.978074638938,13.9993939920381,7.4569266037007,8.92810893600873,12.6833686909684,14.6718363254646,15.6826441990262
38625,"Fruitville","Sarasota","Sarasota County","FL","North Port-Sarasota-Bradenton",746,17.6050690860978,14.5585387737861,14.7334999392499,20.3433666781936,10.1828780678836,10.538793203175,16.1604581246428,13.643400719945,9.76730027475969,16.778623784176,12.086934296011,10.7315872534907,12.5725913160278,11.2045656055715,14.2719823608598,11.739565508603,15.3568707418763,19.7652036490976,13.8574140019658,7.26111270540145,14.9524854599449,6.39539417395651,9.09842854888457,13.9808869733787,9.68150220711695,12.9391055754056,14.3977685243818,7.00272340333981,9.8108542583598,2.46173417171511,15.4900670631903,6.97731497578329,13.0283662187525,8.17637739444518,21.7265739356506,13.6345666270583,15.4315022071169,25.2642804005804,21.4945427179302,24.3711444559714,19.2815175236659,20.5155643994584,20.7237119230034,26.140941864788,22.6649037605985,18.8354089395527,18.7536009626777,14.9332679257596,19.5762390492222,16.9561995924996,14.2223299278906,19.2360093208363,14.3495447345503,17.2715167804108,13.3118492414081,16.3558144158729,17.8643628545809,10.196825300969,17.1444055603788,15.9416712871042,17.3065022071169,14.9808909505243,15.3501494767627,16.5662664071909,18.6264406781129,23.158689065055,16.7666628078711,18.3470855560802,14.8217665056965,18.8423102508018,19.2664214754982,20.4888234813152,17.61070574694,8.96366924702805,20.8757559457654,8.37114445597139,25.0097178947234,16.7674845223463,20.4900670631903,19.6754760410972,20.0913743488338,25.5814406855844,22.4649411688632,25.3787364357443,19.5386450642598,33.400644036944,16.7270857934581,27.2627107210316,29.2104329100452,26.8359107198047,22.592870801508,22.9473872152054,23.9188937286787,27.4107089782673,19.586934296011,28.044813914018,27.0546365354752,18.8425045020603,25.7703175439896
217363,"Wynnefield","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",747,7.88872908475949,17.3927462697355,10.2781440067201,16.9783930661186,22.3732730479156,24.1317441533102,25.2657565523993,17.0207270430609,17.3489064272133,16.5787099134036,13.4340256730445,12.5835508667883,12.2447896908201,14.7512368357733,9.6720834006595,13.5168546045801,12.4201114554097,10.3780784641607,13.0120453513197,12.889596979095,16.1423427206496,13.0954007697171,17.8767580818786,22.2014691803588,11.098188544219,14.1956812802177,9.6720834006595,19.203129114384,20.9447016193442,12.069659896104,13.5248658641402,16.7387721558428,15.860811189118,14.7320619808464,6.51312171824221,10.6664203782293,13.8836270439432,14.3164542270776,24.3801395721303,13.7732648609904,13.4447016193442,17.3135623351284,16.9205692598436,29.5207270430609,17.9441445224514,25.7107853851017,16.6983069034274,25.0237422543481,32.7862700683661,25.8987778193798,17.5508712794474,16.6316087029408,21.6994186004762,21.6118079491635,21.0433360944749,14.7424019199082,20.1454023840866,21.5203091946255,21.2567114618319,22.496237050661,17.7101576561881,16.9734590579955,20.8842046127807,15.7975563589661,13.6719743466169,18.6771986987648,12.179762879693,9.42387474281874,15.3399778557847,18.7634169640491,11.9728918331847,23.7956720789095,18.0023654483959,10.0054741239089,19.0893328179089,19.0340959838905,11.289529205551,16.3135623351284,12.2428145820889,7.33227719503656,14.0434353025932,9.0744217487381,22.6242328293533,6.34469168675268,12.7498401958706,14.7512368357733,16.6998074496602,13.9335212712468,16.5002571748997,9.45641947798554,14.4298432397058,15.4947530170868,11.2774778557847,14.3774520517684,15.7236480340317,14.3084925917301,18.0566395325207,16.3728584573949,16.6685183382709
35961,"Rockaway Park","New York","Queens County","NY","New York-Newark-Jersey City",748,9.91289423329894,4.6736186265479,6.87852987754147,6.00083346635921,2.32124257352622,5.52278645802617,13.1245277045462,19.7674221932753,14.2635741418882,6.92512209749159,9.32949865025627,11.9358591414178,2.76646744669224,5.99702640156857,5.4102759092875,8.90999633989968,5.77153497118704,6.36025544065644,4.04111936371212,0.814500115353233,2.84582522413926,4.35474266052708,6.03257101934885,13.5597344980121,9.05693923207615,6.83708016500944,3.57044906946066,4.20359844331773,9.89339877047019,4.35145778669749,7.39609771869048,6.78040920626233,3.1567704977711,-0.365391006975008,5.55968791014241,4.71685213563044,11.5333954580964,7.8787468316761,5.25098684154773,10.0214038263405,10.9852101848623,8.52759415033386,7.82899815159091,1.99057538417044,1.80415855747259,0.306159664575663,7.68584955474956,3.92957970656697,-0.299307358212997,10.2981016703858,6.28023927925087,3.8739281136474,10.0199009842589,8.55823140523582,0.253240575833336,4.93587692694744,4.4262849942542,0.807831905378339,5.7695759698439,1.73177750876477,9.95710289819726,3.98985794278721,6.60075209976369,9.59320883292812,8.32408752373959,8.71509415033386,4.50855972476951,8.1061667820199,11.1791585574726,7.82364218205818,7.53368887306971,3.29427750876477,1.86691722180469,3.54541349834277,4.60799847657528,2.7750270147463,0.215979415631484,7.53327596851568,2.33657390916667,4.21123924578802,5.20089768790737,5.76233139981717,3.12289229637452,5.813410161826,4.9403804901705,8.43430238723166,6.78191152005354,2.7750270147463,2.91868211833419,2.88900719381212,3.47904702744624,0.968188639943397,6.875879868948,15.8148445280992,2.90025778802572,9.66828544527271,6.86934558508783,5.10096905389832,11.5249945240061
154868,"Liberty Heights","Springfield","Hampden County","MA","Springfield",749,22.1976083403986,15.1298006139869,19.6377085086527,24.2417511657619,18.7278922359593,16.0395581303493,23.4399552217545,13.3241314549411,14.9274404061765,27.1466522928258,18.9343147842197,28.3277875300267,20.9193896000625,27.5023496335947,19.7072817925117,26.7502545671225,19.5607435951265,22.7271234386042,22.3280111937685,24.3877407307541,21.6774404061765,17.2560799022534,20.962533479105,19.1541180622396,18.6881063290239,9.48936262060773,18.3523135757167,11.2409953078632,16.4471904815734,14.1606898721707,18.8592098801396,29.6211744656938,22.2191070728432,16.7703482689808,21.2345569149703,19.8837647596282,17.4535384277893,19.0829947948851,25.3195266904708,16.8770661613254,20.2350692694522,27.949560575935,14.1085360256922,18.1628411323605,25.7409324696686,26.7375613837349,20.1724100223149,13.7808876890092,14.949626064722,11.8869650182101,16.1925425634867,12.1669212337891,11.3189853533682,11.5220494428325,13.1326088949179,24.8295077990272,18.3996626283987,18.7375613837349,25.283521133426,23.2403471484687,26.3123972866482,22.1780253092704,18.8909552618994,14.2813490944857,16.4471904815734,19.545305256786,17.0734955944253,11.8857848553042,20.0624169319981,17.1990998452734,21.2345569149703,20.582689490811,13.1417639667611,28.1690163002614,13.2824896534338,20.5002545671225,28.6694127037956,20.545305256786,23.6211146420444,13.4009363704557,11.9720140495874,7.82847047464401,8.86937971928459,9.12010445679739,14.2789352531862,9.54582789446431,17.7108310382969,22.4382390632465,19.2927189368579,9.54530525678604,18.696872217802,11.4961744656938,10.5481887054962,15.7186934592066,13.8693797192846,16.7731656812872,22.682296597724,27.4114405426857,21.0742436716029
268899,"Boulevard Heights","Hollywood","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",750,11.3887740111762,11.62008382755,6.65748207223982,12.8986017328322,13.2009067332487,14.3298308879291,12.2633942675007,13.4359867096018,14.3961258682962,12.2834192924177,11.6668480038008,13.2762359048207,9.81950994191211,8.42399792082744,6.99221633043152,10.629992614908,13.9799765006906,8.84673164421865,13.6335709783133,19.1322940452534,10.5053012457643,10.0116583739946,14.3408986367121,8.09441772300251,4.22003695113477,5.89538957826561,5.61195408060405,3.83775517198567,8.44470838614127,11.9160624097459,6.60349579034333,5.83654586578428,6.33863457909761,8.53551075923312,4.33841663125173,7.83361295400102,2.12307658176194,8.88325138965683,5.50677144530093,9.22991203473076,11.6543951053417,4.62692669298084,9.93682912367667,10.7325066980976,12.0926028330659,7.95901408517547,18.1946257815785,13.6357864666184,9.5262548099473,10.3300156623762,14.7486168758034,8.00442183865233,11.8185537920722,9.43522336174262,11.0374580544943,6.18592898621227,6.59946925004464,9.53257820791347,6.05065082070216,13.4383980669829,24.3649644873667,12.3918713324793,12.1332774693973,8.97341408671435,6.67526570760768,6.38602031253958,8.58023997638984,9.65288456584391,11.9571014780523,9.83772206144442,11.8454194323722,12.1196093987966,11.2785447342802,9.22648727556049,10.8333408809382,16.0889989530802,6.13464167300774,11.6778915618576,9.93682912367667,9.55551358239697,9.41522666171379,12.2763676035382,10.4168480038008,4.17478662945837,6.17287409188643,16.6029494383678,17.078431218723,14.1638421285074,15.0922110810748,19.153846094064,11.9483233765502,11.877932245437,14.3148250552881,12.9575085145642,11.7071705844459,17.0657095890312,20.5554406778428,17.0065006893767,21.7495202181702
